x,y
44.14780933755489,45.46950819407939
74.3348793178256,89.02675763379546
63.53645151629262,0.6551659441789217
63.543474447279245,89.64652356807468
59.251573074377,3.0179732951129155
84.12521137370965,71.80788056684956
64.43881384691727,91.00148093142974
52.94318900349005,8.349466741628333
33.29573841741667,65.32284932197877
96.00845990633862,8.066434292351941
56.17162737576291,45.067811801998566
60.0825758505729,13.343447902905366
71.81851937071863,54.062223215819024
68.72607576737694,11.140694078736123
82.63639935496442,75.19867889958698
44.80684815763326,74.990100156711
78.18339131552239,84.65525744334245
60.40391312925009,35.18778632483348
81.15508639774247,33.15461375855375
84.97210873086846,11.332236684363489
51.191389159583196,8.310856277529838
77.29805509900464,88.43693834982275
58.750467198391725,6.949370435574659
51.055341216075455,9.962081859434921
41.87501482105969,73.31497472524643
48.63154915183356,79.81558924734514
91.44693218982427,10.321886115976971
33.22290504144233,75.81109183364897
68.24853211008032,0.3697093592716897
60.58426162087926,55.90523440916101
49.980807255549976,45.42713912619511
46.56170521128758,76.74737691823732
66.8142905992644,35.11489249778808
45.814394153242056,45.44796610185928
54.388039034104985,26.151053300134848
84.72100589691934,78.16490441868858
55.68789005983357,44.8197855167264
62.002011102676626,34.733236762757315
44.06040521690019,83.30452772502416
60.69093450216848,87.24000568804526
68.87921531431661,90.73481429854765
47.97163515885671,9.578647764523824
33.67893224042679,70.7558385637926
72.90666834489942,13.472775489113701
60.664567660298296,31.965940904529514
41.68854706306725,45.942216554625396
58.874001423397566,32.8852094902754
80.53020007964523,60.753753852760624
59.839860512281305,2.4280733891549366
97.60114052093775,23.518768333648175
58.983089168887815,11.899389481602702
55.46236553695063,20.75664639158574
52.79392269904212,74.27250696317563
88.37085872088817,55.214572714638294
33.155323746825616,87.81986097740864
78.21722662771742,87.95522927492857
81.88558979035076,80.71024461243363
72.1524250753032,1.4409864209003596
67.58743549349114,44.116529087089965
89.36059151621424,8.457569033655696
67.25178677184934,91.5153699838081
79.69849503284918,73.89100657507603
34.158460837210924,74.37738533433875
71.44330983817588,39.90712898438699
88.86912736279774,40.12420510602339
71.34510066819091,5.7612786391197
55.1905184637528,18.70223538304267
78.60067697056998,56.95921181891172
57.66217663677623,12.599964391519945
71.35053747143608,4.109010936555569
70.98871203602621,7.389083516922832
34.79093901565648,81.44623746170352
71.08957659935889,10.700705568740766
94.85450667737231,8.344059662577669
70.46574688219118,39.31260761463906
65.21487910281624,12.991942523303685
31.87941215150059,56.31345349634551
51.86256424430758,76.74672401091084
55.16977814329541,19.53526160311159
52.01645547009897,78.39235285272777
59.38095940766992,11.834228647850493
33.080897284904495,65.84926970259598
82.13159128683391,23.506044035986072
63.562050232361074,54.60808256990664
33.627219041933614,85.44733989021431
72.46633242392612,90.62597666370662
75.1673737461213,88.99998456744943
71.17220616467603,6.576414696616121
52.48085865217551,45.419871534925846
60.72397620655648,18.161783475745995
58.8535038505921,4.453531832621441
42.77087060028352,72.33909559477372
33.48420313966608,67.46642070174869
53.38065099939704,10.82148301191628
69.31653999807313,0.00852127194715043
65.30741212678453,34.93399206789012
83.6219857304408,79.75776858163347
88.86371089273938,44.80611341850383
60.22837225051602,88.64427620321439
83.02111376513639,13.500454625959053
79.87569219663631,24.581621892172823
31.790674105527245,82.66170665711631
56.222889876650775,40.476501072846254
41.049861219886225,83.65544378413081
39.002196373100254,75.10156396468204
75.19713615945899,50.72993653046918
60.384276187422316,14.101237532551506
34.17239688980621,83.87253222874766
75.99972701975176,88.96686706938931
46.13287111918132,12.136683781941732
79.76898489706142,80.35542037368671
82.22286300936443,79.94907801992309
35.53915710449219,45.368760442733766
73.02590132418864,88.37798211928573
80.14730965648243,67.10654002026762
64.37432244946152,54.42369149806279
98.28334850676293,26.142822571410353
31.594371538122914,55.19843927161869
81.14366742570516,60.637641906160084
56.1224323437115,9.348496183246152
70.9421176648431,0.32261021710819476
94.39289255983412,15.266609046377926
85.43445126001613,16.0458188267686
32.263687835624054,61.28674812266224
72.27955485194762,82.22253243507197
89.94221047884564,50.519352922474084
80.26518203669904,59.963988375841595
79.3649255636162,73.1273400075761
59.591199582082,14.71091705950336
89.6153474275198,46.37921178692741
79.8615316788181,75.54259628266252
33.22460443761881,73.42326414714923
80.60069552468806,68.621307186041
92.7062374903489,35.91474124387857
60.02416927187393,87.13540006897723
58.380513459039236,6.141828367012473
33.42545125956215,77.9963332483185
59.779627341798495,51.86049234959943
59.13333107015739,34.9771825911322
61.427827407012046,25.348371802970938
64.76735962102418,91.5630583466403
40.96176716077744,72.70021263951381
59.61741615956501,34.29882056137482
37.39597935695283,86.79544558412667
43.699999966475666,62.15089737768276
64.56484961137176,35.05403742653628
68.13786205654182,82.07243946953339
54.95614495100189,28.18985099149689
46.68644183282016,45.83221674478711
75.62736156061291,52.38415463703374
84.81472668605028,58.67404073850887
42.86656030324377,67.65345460485172
93.043359932939,36.06220163642779
43.14886203738764,73.08154095140853
54.49884238150413,25.32549022991801
42.78846789614609,57.8556407666281
32.40291916057966,63.443032967043195
69.48462991587391,12.211281284392317
40.858754018816875,46.018413991690274
74.88218129009847,87.17981126785192
67.85918112013339,13.678176584945808
97.79817327148872,22.852637623775244
81.97149265616511,70.65364200283463
96.89964948985495,12.42609706684628
71.63720836768238,6.383026207285002
81.10154215287179,63.0779169905499
65.1959603884917,89.83538077926497
89.14420506704154,53.73978300750111
32.65170392392311,62.90736071302329
68.36559919547169,38.4566001396699
77.70518930752428,20.645897753677424
95.17508766887096,8.06507822887734
63.324791604473674,55.118746066517915
74.7670209906389,82.46541104813417
99.30628960594355,8.336798917420674
88.99142564259506,43.959375115388696
67.93178944989793,43.42314950519226
70.52801953350814,91.23045683895859
81.7831377118508,33.34955395469128
82.96835609429945,75.58757881069141
85.47169344402306,17.101291400326105
48.01786830164587,8.17518693925632
44.332025955227216,74.3053093959836
67.9528083591874,36.33151938502322
65.96641397323438,88.33463369861671
59.899439814746344,56.379183276697646
95.97055057358435,33.10217959795093
52.945253798918806,10.395013581998258
59.30174741363137,84.40137204324398
43.35198048750559,62.68184481461843
97.90101527181365,29.43987006255536
46.9940650159109,79.94584487801228
89.95527017103156,48.85401611055888
72.27234157420293,5.6001563777582
59.21943522169674,51.83286218741899
78.36604232258922,57.25799440092542
55.04107772962501,14.460897180919225
93.31223978832949,35.34276458194002
85.89142342614217,17.638908451559317
60.101709549307515,70.46243793301983
82.40443147147695,71.1154218925784
32.2240238396645,85.12945800776167
58.236881701087015,8.635464251623004
53.80527697108604,14.957755108728938
85.62811228207646,57.62668086465689
95.4429228778316,17.5275760707247
78.92272196410534,25.651944892512013
46.97316030117254,77.34785019512204
47.23041440642504,8.446767722198214
86.26316911265046,57.08727461343636
94.2577087992356,34.92050479979759
85.91959496612577,76.38948110177375
79.41639152948346,57.850819179756066
94.48841123749214,34.162050607203035
43.44819565972624,72.89239911449452
41.348336145594175,83.6173905534745
68.62119365570446,37.678998121945185
63.45777478394376,30.670791880076774
71.08341573768585,91.53331806597627
71.83912957329304,4.583486229771127
88.48760028471959,42.37063828725465
67.94869039154943,41.756771722585015
48.96577910944761,78.69106416310072
86.86013566419403,56.5058399893864
34.06038273319449,68.56584485078992
57.53006783151277,76.50497049917709
57.69616400815185,58.853495979240385
39.3892384827137,72.30530817906062
65.18617436190553,54.236810668827424
57.45883942160957,37.85843633396031
37.503409773949535,89.0993882656078
60.36539610112416,17.938013380810357
73.60586742768453,53.45816583430338
75.41681009676931,81.3999633786734
76.21447356058519,81.15987553259578
76.96887756579478,80.80936794254231
77.61242753525093,80.28442109121649
78.0951155747287,79.60739497557903
78.45774202793837,78.85784813789193
78.65198613852263,78.05081709858675
78.28073402974017,77.41656709033995
77.49421327257906,77.67110264924025
76.86644996353425,78.14467425000232
76.79341425470848,77.32353273955644
76.79433981326801,76.49113036984296
76.5907663932342,75.68671631948013
76.12824563384711,74.99781735441697
75.4954207392001,74.45958430261577
74.74991370276383,74.09105679835503
73.94390850382115,73.88521785358753
73.11304270413629,73.86299527573132
72.31943734060893,74.09888951379972
71.65319008029773,74.593930184465
71.14976988075041,75.25514721697667
70.82171411567442,76.01893365457775
70.688669116648,76.83940040905314
70.70058833198661,77.67117571889928
70.26746209577234,78.36542710473898
69.76543063698361,79.02396559133437
69.7563046188038,79.83841990961082
70.11978775213916,80.58507635879769
70.752262250947,81.11225837417749
71.55228692241387,81.33505915249867
72.3810364107739,81.41914644773097
73.21393755736014,81.45071708571659
74.0470637709858,81.45314780544513
74.88024544962052,81.43563793450731
71.20514710948302,80.88438388460364
70.51176449280375,80.43165604677912
70.11548051788336,79.71241590276374
70.25414250902182,78.90910674951837
70.8589660469884,78.3515396648431
71.64859436130413,78.09545843958436
72.47666442117973,78.1154193328937
73.28579992582002,78.31406870851457
74.0856048260716,78.54739417345482
74.89434794773285,78.74796932605314
75.72150917467567,78.83661506928811
76.5426208673751,78.71709421208577
77.26928896936272,78.31829355005733
77.9764841310498,77.88293096030078
78.26119993781307,78.39438064656373
77.91301637139465,79.15025027483311
77.4658579905458,79.85257998273066
76.86981685010457,80.43042951501015
76.12766092154186,80.80371524605054
75.32278497517109,81.01490279932817
74.49531596333132,81.11022290161445
73.6628416920166,81.14988488146612
72.8297116985159,81.14481653696542
71.998841977297,81.08284922055667
74.562731626754,78.17955096811056
74.1828146537145,77.48204124536133
74.72293769675889,76.9409094400083
74.7748343282909,76.27635872061656
74.19954722274652,75.678662866465
73.42853286208441,75.38701396647744
72.61683656836006,75.52573565659502
71.95352241985238,76.01825615021784
71.67731374134698,76.79145250905421
71.60067035841445,77.6181453179568
71.04289444512091,77.34821234550836
71.06419018331144,76.52207897380576
71.33292741318901,75.73519799178584
71.77732755680624,75.03309272410915
72.4191017390169,74.50841121034955
73.20490273699608,74.24496639825692
74.03488898216384,74.25419694105197
74.8280065297696,74.50118271947511
75.52720411432747,74.94986908360175
76.0773625983339,75.57200178881185
76.41562040266827,76.32963904195528
76.4979266067686,77.15583256527647
76.38203382566572,77.97802589622637
75.78245900555387,78.4784250147551
74.95564798514049,78.4002134402593
66.01680399167047,80.84995727483181
66.77996816735856,80.52105128466161
67.35963998695831,79.93392310930213
67.64618277649085,79.15657803630432
67.54139831090967,78.34193579109872
67.02464427984984,77.69589162242895
66.68507663407095,76.95708639772904
66.65736767711738,76.12459110704562
66.51096160667109,75.30607711257613
66.1658552407772,74.55030717561604
65.6170527839148,73.92781589747587
64.89967103356076,73.51118181375286
64.08599306489535,73.34824695746065
63.261716634773,73.4451466633877
62.49699495247127,73.77022285937986
61.83366222200219,74.27187428420534
61.27863367846794,74.89218805380503
60.90771351106426,75.63222483813297
60.8408788262556,76.45982638051113
60.913266869677074,77.29001532283534
60.56649495759048,77.37606782685035
59.81396576536111,77.03953650541614
59.07253039081891,77.29148514072101
59.206957177537724,78.09292707663748
59.54423104962258,78.85448739890222
59.97140303872875,79.56905663292855
60.53444947492071,80.18002404287981
61.25413087489651,80.59383550144267
62.05390411048235,80.82426670434285
62.88026007848482,80.92669881104375
63.7124407662525,80.96954153862113
64.54567654420704,80.975922272078
65.378382048882,80.94131450321228
61.069737279296746,80.05864938992944
60.435447312503435,79.52188312513753
59.93481403407811,78.85717769934223
59.55754943678888,78.11525095025863
59.50060523146143,77.34966225619428
60.236246744791664,77.65312906901042
60.88308347022588,78.17163967532687
61.68445745090333,78.37505688467063
62.5108299760924,78.29002247001044
63.314528973897296,78.06980679829915
64.11746942978911,77.84654823396171
64.92565873970244,77.64543678283147
65.75594377085002,77.60870454466513
66.55496980961837,77.82765848618531
67.15382300199514,78.38824492427327
67.26301898055624,79.19761612878389
66.91099409213736,79.94361688577992
66.22485890602208,80.39908948403972
65.41126963710096,80.56973199637437
64.57952854376732,80.613649036055
63.746246796279834,80.60107833126676
62.913724839747495,80.56818623191211
62.08744662632235,80.4664371887222
61.30486196838319,80.1860867664218
61.183055307256865,76.75072521187919
61.226304350605396,75.92198591771472
61.53427855900154,75.15174499729595
62.06911678744536,74.5170699050754
62.75577190711413,74.04854288634448
63.532319118932115,73.75125486077692
64.35824120977583,73.70328434137627
65.12243999998196,74.01999215508258
65.73817528269913,74.57547872324794
66.14524008388011,75.29889659184263
66.32403123465677,76.10984990196303
66.3041381150484,76.94179955522219
65.75517174713313,77.05796473125616
65.65263799566068,76.23577157159525
65.29644987341939,75.49921810329033
64.65900996898418,74.9687903046608
63.85351355888552,74.83251710906625
63.116706201055784,75.20323387384414
62.55763210123405,75.81686612047876
62.45100231793331,76.4430851168819
63.22771015716717,76.55011054530429
63.34137307170313,77.30185864601906
62.69596899921695,77.75996182548504
61.96973464675248,77.99784444817342
61.36788294054568,77.53556279830325
69.99999975565515,73.04989008606572
69.25703697794734,72.702565881385
68.44749963912182,72.50943085434847
67.61852720183961,72.56853878178444
66.80885471036503,72.75908043353314
67.28645320089223,72.98488545507813
68.11938941478729,72.99168904622395
68.95128246284901,73.04102062185605
69.77816538905415,73.13636730152454
70.99999977352951,72.16654459636386
70.21064888727463,71.99835393585575
69.39218866232162,71.85077740934987
68.62592999530513,71.52842309785173
67.81437951352117,71.51270673109254
67.01836670674383,71.75929985257487
66.24265937875025,72.06174782065985
66.48786747939884,72.31131075698262
67.29383793021552,72.10177045329085
68.10023883067382,71.90838740666707
68.90444318851087,72.1122503437297
69.71912474532922,72.28306473493576
70.5502590223378,72.32357774685855
74.11673380179955,70.39993286356317
74.49060054222743,69.6828367382288
74.3824755677798,68.86011117813177
74.06067086413192,68.093639991479
73.48652710616588,67.4971667587757
72.74742817083995,67.12049164772034
72.00660279194514,67.30591935515403
72.75178702220825,67.5279075611732
73.46875998323206,67.92776877572227
73.92507120584362,68.62003099940524
74.14790440032569,69.41806351913449
73.86081847058958,70.16844489433376
73.09735530202161,70.4724905198537
72.266158997762,70.47585532091082
71.46547411285158,70.25365704665522
70.71110158066197,69.90031486018964
69.96846551022131,69.52219868945662
69.19267160846732,69.22117651743314
68.36736118066764,69.14908159682187
67.5621138656278,69.35421739258764
66.79547526009148,69.680850510174
66.03608450972709,70.02380502610319
65.2463231576917,70.28415658910139
64.41599039834885,70.29290161923272
63.61493944654746,70.0785758151634
63.049357938195314,69.49354613040875
63.00060913156679,68.67245057434387
63.37251280057714,67.93820447067478
64.04842410961476,67.46080738290523
64.82719117393523,67.1655001931261
64.7528751990668,66.85786513468459
63.946965684116975,67.0570541103681
63.26346608391074,67.52493074958524
62.78264395501955,68.2017880183955
62.56194419224,68.99871899295444
62.74556053491542,69.8002108188346
63.33896506205589,70.36921043874075
64.1272020589684,70.6301716507136
64.9575181361558,70.64986242949472
65.77189968363965,70.47906127168099
66.55543201911286,70.196066948194
67.31594806548674,69.85583391842665
68.08949152951209,69.54687658988556
68.91149191619589,69.49827761294176
69.68935411720595,69.79203429994863
70.43151388111255,70.17096913960661
71.17772769729297,70.54174132545789
71.97138460309512,70.78776980738033
72.8025381112072,70.83283706494336
73.62679388354493,70.73927767343896
72.60004269182889,68.58322344919307
72.2681570392849,67.85415323208969
71.99257326286587,68.05994802841657
71.67813029938115,68.38386021672146
70.97772071398795,67.94097498459742
70.62220393774915,68.2065616098931
71.33972747132574,68.62134960958987
72.14752852633028,68.81075834467241
65.98345844571797,68.41655985830984
66.32994286819206,67.79328328278304
65.61168377086807,68.19570115335837
64.85511344194722,68.49850178260046
64.76841066678365,67.73824872132391
64.41692761878173,68.30932870308558
64.9316870971721,68.79981681941912
65.72405499390055,68.59876853896228
60.116746010134406,66.99996947944186
60.320142274968866,66.52398629705615
59.53554337937579,66.78162583807328
58.78323848658862,66.43894769065082
58.17461793997791,66.3704215118778
58.81356592465212,66.89149467908379
59.59274902783412,67.14284882706707
79.30008544176826,66.61657511691261
79.31303533988199,66.15895475799479
78.63096790182924,66.62405581951461
77.80449499069097,66.57262723147869
77.60498549146578,66.853456912733
78.42561697565931,66.97440876984498
79.19511281131611,66.71983762393744
59.533455379802035,66.39990221264307
59.71744288856871,65.60063350885194
60.185465510820116,64.91752468523336
60.809179054607526,64.36602368403481
61.50796865488495,63.91362620330911
62.2672216871318,63.57212329888451
63.066366727335854,63.336659786227294
63.879269250361595,63.1538581244181
64.70047172356149,63.01226308422661
65.52655325366703,62.90470608412716
66.35625352044696,62.82638394890153
67.18790746245114,62.774216337459066
68.02071159461445,62.74616386318096
68.85395990590425,62.74102985460987
69.68718979557354,62.75831411778927
70.51969812941378,62.79815796784376
71.35032156861243,62.861323065497864
72.17923570363523,62.94947145077184
73.00433412497966,63.06509604957255
73.824619007499,63.21232042777803
74.63708505206333,63.39740260849931
75.4369245018884,63.630528916612754
76.21428110158153,63.92927959761872
76.94168309088298,64.33349749594709
77.57881608795576,64.86851569610023
78.06854427724772,65.53837597157128
78.29242633416628,66.32239341077705
78.46756591796876,65.60908610026041
78.23058128630122,64.81629884168505
78.44973742004343,64.01734099316285
78.63110339634281,63.20585084086118
78.62294571399688,62.37462754249573
78.37011792511765,61.58642238349238
77.76322917310654,61.024255409326074
77.02658616570213,60.63691738077754
76.24823328069796,60.339716116031
75.45038232907424,60.099331292078354
74.64145730156983,59.899809507123145
73.8251106375518,59.73227172459786
73.00380124755901,59.59149164910426
72.17873085015489,59.47412685719438
71.35116505774785,59.378132536820274
70.5212005745814,59.30219863428053
69.6897658715369,59.24576096256836
68.8571100796146,59.20873139130029
68.02412484446413,59.19154670173422
67.19089484632926,59.19513292072488
66.3580075528113,59.22103516141154
65.52612846702993,59.271553815481546
64.6966407869663,59.34996735805592
63.87066372320687,59.46108915793583
63.05126216873044,59.611872785037626
62.24445981065604,59.81865526308293
61.45715035475161,60.09166754958259
60.68834366005225,60.412962299352515
59.95246910198208,60.802379273168484
59.37979092045059,61.39866866082803
59.05042145252228,62.16026322841644
59.060839861336476,62.98448850130662
59.27824243604288,63.788315603100635
59.519673346479735,64.58547921164863
59.4174300954491,65.3929284095394
59.39197858174642,66.22181720733643
75.71922243700052,63.306102815953395
75.91524532252467,62.495874889120266
76.11227900661954,61.68615756255119
76.37243521120399,60.912108113942665
77.17434597939234,61.0469871912964
77.85143869800862,61.52393024237802
78.25099532613179,62.246274129488874
78.3123681296729,63.07253065110681
78.10647708227236,63.87713194501897
77.72335450922449,64.43334937567512
77.05264267621097,63.93910759164137
76.32399984656465,63.53741312294223
59.51741988373299,61.938332601388296
59.98467225740145,61.26239699413224
60.68581795121233,60.81545793364445
61.333033023301205,60.66325070756575
61.516273643410145,61.47638095929918
61.696045107534154,62.28996938940448
61.818482614246506,63.107680437449986
61.18768974939982,63.64752868811289
60.49086046763356,64.10401795026652
59.85306146487128,64.32582657697688
59.56432615056013,63.54679032270796
59.43721140814062,62.723913454662394
72.45073923044644,62.577837918007575
71.66666666666667,62.41095200418883
71.66666666666667,61.5777197536183
71.66666666666667,60.744391267873404
71.66666666666667,59.91100197582758
72.42182801421822,59.84911398347379
73.24534189666932,59.97554411417805
74.06364630708613,60.132090423883746
74.87845515839781,60.30720880403718
75.68517382166029,60.514703719859
75.83417049583983,61.246372142244645
75.68965761032108,62.06684089646727
75.4511270729204,62.86429771905144
74.75661639074485,63.00528147506217
73.9409000870927,62.83604338253887
62.000896873892906,62.05477343427741
61.83321953758908,61.238576269041125
61.780484857968986,60.433417883406705
62.54902703558406,60.12972211088175
63.36365696613987,59.95460601747036
64.18612326366905,59.82112043718807
65.01241771672503,59.71287305144166
65.83859885199927,59.605110294666765
66.20577630736419,60.09791514289294
66.29378990569069,60.926300002967764
66.33333333333334,61.75859804209322
66.19270316759744,62.46917684078217
65.36705186199154,62.58176565518297
64.54099511007612,62.692786847551425
63.71720109943369,62.818576740781765
62.90175706471006,62.98772741196056
62.22072687443384,62.945107277263496
62.01752145566473,62.13748193024075
66.8210151048998,62.333333333333336
66.66943014674034,61.605890926467936
66.61475339134535,60.77425088361512
66.61712659200032,59.9418440139542
67.2047120754722,59.549063796798386
68.03771832892583,59.54102589587371
68.87060955844984,59.56844270670642
69.70292972139626,59.60838165004558
70.53550651427406,59.64763695646158
71.26958033641179,59.85773052275181
71.33146718121219,60.68721200601288
71.33333333333333,61.520373650582044
71.33333333333333,62.35369258603314
70.6978432948871,62.50406096107618
69.86678374393814,62.442768425022166
69.03544343032846,62.384170152989284
68.20330789677101,62.34489019550043
